Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
18992.87,307,-52,16348,-2352,-25,-52,-15
19000.955,308,-52,16344,-2400,-43,-33,-17
19000.955,308,-52,16344,-2400,-43,-33,-17
19007.472,308,-52,16344,-2400,-43,-33,-17
19008.637,308,-52,16344,-2400,-43,-33,-17
19008.637,307,-52,16344,-2400,-43,-33,-17
19012.873,308,-52,16344,-2400,-43,-33,-17
19016.661,308,-52,16344,-2400,-43,-33,-17
19016.661,308,-40,16304,-2360,-42,-42,0
19023.904000000002,308,-40,16304,-2360,-42,-42,0
19026.891,308,-40,16304,-2360,-42,-42,0
19026.891,308,-40,16304,-2360,-42,-42,0
19026.891,307,-40,16304,-2360,-42,-42,0
19032.636,306,-40,16304,-2360,-42,-42,0
19032.636,307,-40,16304,-2360,-42,-42,0
19042.478,308,12,16276,-2372,-39,-53,0
19042.478,308,12,16276,-2372,-39,-53,0
19042.478,308,12,16276,-2372,-39,-53,0
19042.478,307,12,16276,-2372,-39,-53,0
19049.264,307,12,16276,-2372,-39,-53,0
19049.264,307,12,16276,-2372,-39,-53,0
19049.264,307,12,16276,-2372,-39,-53,0
19059.818,307,12,16276,-2372,-39,-53,0
19059.818,307,-8,16324,-2344,-23,-22,-34
19063.029,307,-8,16324,-2344,-23,-22,-34
19065.041999999998,308,-8,16324,-2344,-23,-22,-34
19069.162,307,-8,16324,-2344,-23,-22,-34
19072.014,308,-8,16324,-2344,-23,-22,-34
19074.649,307,-8,16324,-2344,-23,-22,-34
19076.746,307,-8,16324,-2344,-23,-22,-34
19080.095,307,-4,16372,-2352,-27,-44,-11
19081.61,307,-4,16372,-2352,-27,-44,-11
19086.259,308,-4,16372,-2352,-27,-44,-11
19086.259,308,-4,16372,-2352,-27,-44,-11
19091.844999999998,307,-4,16372,-2352,-27,-44,-11
19093.108,307,-4,16372,-2352,-27,-44,-11
19097.362,308,-4,16372,-2352,-27,-44,-11
19098.377,307,52,16360,-2384,-39,-55,-18
19098.377,308,52,16360,-2384,-39,-55,-18
19098.377,307,52,16360,-2384,-39,-55,-18
19106.457,307,52,16360,-2384,-39,-55,-18
19106.457,308,52,16360,-2384,-39,-55,-18
19106.457,307,52,16360,-2384,-39,-55,-18
19114.849,308,52,16360,-2384,-39,-55,-18
19114.849,308,52,16360,-2384,-39,-55,-18
19114.849,307,0,16320,-2352,-35,-46,-9
19123.994,308,0,16320,-2352,-35,-46,-9
19123.994,308,0,16320,-2352,-35,-46,-9
19129.385,307,0,16320,-2352,-35,-46,-9
19131.121,308,0,16320,-2352,-35,-46,-9
19131.121,307,0,16320,-2352,-35,-46,-9
19131.121,307,0,16320,-2352,-35,-46,-9
19139.274,307,-40,16304,-2360,-61,-39,-6
19140.39,307,-40,16304,-2360,-61,-39,-6
19140.39,308,-40,16304,-2360,-61,-39,-6
19147.317000000003,307,-40,16304,-2360,-61,-39,-6
19147.317000000003,308,-40,16304,-2360,-61,-39,-6
19154.388000000003,308,-40,16304,-2360,-61,-39,-6
19155.402,307,-40,16304,-2360,-61,-39,-6
19158.005,307,-40,16304,-2360,-61,-39,-6
19158.005,307,12,16284,-2364,-39,-45,1
19163.684,308,12,16284,-2364,-39,-45,1
19163.684,308,12,16284,-2364,-39,-45,1
19169.334,308,12,16284,-2364,-39,-45,1
19171.924,308,12,16284,-2364,-39,-45,1
19173.584000000003,307,12,16284,-2364,-39,-45,1
19176.016,307,12,16284,-2364,-39,-45,1
19180.040999999997,307,-56,16328,-2388,-43,-38,4
19180.040999999997,307,-56,16328,-2388,-43,-38,4
19180.040999999997,307,-56,16328,-2388,-43,-38,4
19180.040999999997,307,-56,16328,-2388,-43,-38,4
19191.601,307,-56,16328,-2388,-43,-38,4
19191.601,307,-56,16328,-2388,-43,-38,4
19191.601,307,-56,16328,-2388,-43,-38,4
19196.699,307,-56,16328,-2388,-43,-38,4
19196.699,307,-28,16396,-2328,-16,-39,14
19196.699,307,-28,16396,-2328,-16,-39,14
19207.21,307,-28,16396,-2328,-16,-39,14
19209.841,308,-28,16396,-2328,-16,-39,14
19209.841,307,-28,16396,-2328,-16,-39,14
19213.017,307,-28,16396,-2328,-16,-39,14
19213.017,307,-28,16396,-2328,-16,-39,14
19213.017,308,-32,16320,-2396,-48,-41,-5
19223.857,307,-32,16320,-2396,-48,-41,-5
19226.163,309,-32,16320,-2396,-48,-41,-5
19229.246,308,-32,16320,-2396,-48,-41,-5
19229.246,307,-32,16320,-2396,-48,-41,-5
19229.246,307,-32,16320,-2396,-48,-41,-5
19235.043,307,-32,16320,-2396,-48,-41,-5
19240.527000000002,308,-32,16320,-2396,-48,-41,-5
19242.161,307,0,16284,-2328,-18,-27,12
19242.161,307,0,16284,-2328,-18,-27,12
19245.853,308,0,16284,-2328,-18,-27,12
19245.853,307,0,16284,-2328,-18,-27,12
19245.853,308,0,16284,-2328,-18,-27,12
19253.993000000002,307,0,16284,-2328,-18,-27,12
19258.527000000002,307,0,16284,-2328,-18,-27,12
19262.485,307,-36,16352,-2372,-30,-39,-13
19262.485,308,-36,16352,-2372,-30,-39,-13
19262.485,308,-36,16352,-2372,-30,-39,-13
19269.537,308,-36,16352,-2372,-30,-39,-13
19272.902,308,-36,16352,-2372,-30,-39,-13
19274.961,307,-36,16352,-2372,-30,-39,-13
19274.961,307,-36,16352,-2372,-30,-39,-13
19278.478,307,0,16336,-2368,-28,-32,-5
19278.478,308,0,16336,-2368,-28,-32,-5
19278.478,308,0,16336,-2368,-28,-32,-5
19288.777,307,0,16336,-2368,-28,-32,-5
19290.790999999997,308,0,16336,-2368,-28,-32,-5
19290.790999999997,307,0,16336,-2368,-28,-32,-5
19294.974,307,0,16336,-2368,-28,-32,-5
19294.974,308,0,16336,-2368,-28,-32,-5
19294.974,307,-24,16300,-2388,-26,-50,-10
19303.2,308,-24,16300,-2388,-26,-50,-10
19306.704,308,-24,16300,-2388,-26,-50,-10
19308.857,308,-24,16300,-2388,-26,-50,-10
19311.256,308,-24,16300,-2388,-26,-50,-10
19311.256,308,-24,16300,-2388,-26,-50,-10
19318.898,307,-24,16300,-2388,-26,-50,-10
19320.594,308,-16,16348,-2380,-30,-43,-24
19324.670000000002,308,-16,16348,-2380,-30,-43,-24
19326.917,307,-16,16348,-2380,-30,-43,-24
19330.426,307,-16,16348,-2380,-30,-43,-24
19332.643,307,-16,16348,-2380,-30,-43,-24
19335.352,307,-16,16348,-2380,-30,-43,-24
19336.59,306,-16,16348,-2380,-30,-43,-24
19341.26,307,12,16292,-2424,-47,-51,-4
19343.924000000003,308,12,16292,-2424,-47,-51,-4
19346.833,308,12,16292,-2424,-47,-51,-4
19346.833,307,12,16292,-2424,-47,-51,-4
19346.833,307,12,16292,-2424,-47,-51,-4
19354.998,307,12,16292,-2424,-47,-51,-4
19357.805,307,12,16292,-2424,-47,-51,-4
19360.352,307,12,16292,-2424,-47,-51,-4
19363.167,307,20,16316,-2336,-29,-43,-9
19363.167,307,20,16316,-2336,-29,-43,-9
19363.167,307,20,16316,-2336,-29,-43,-9
19369.507999999998,307,20,16316,-2336,-29,-43,-9
19369.507999999998,307,20,16316,-2336,-29,-43,-9
19376.511000000002,307,20,16316,-2336,-29,-43,-9
19379.582,307,20,16316,-2336,-29,-43,-9
19379.582,307,-68,16332,-2352,2,-24,-1
19379.582,308,-68,16332,-2352,2,-24,-1
19384.885000000002,307,-68,16332,-2352,2,-24,-1
19391.427,307,-68,16332,-2352,2,-24,-1
19399.238,308,-68,16332,-2352,2,-24,-1
19409.331000000002,307,-68,16332,-2352,2,-24,-1
19411.348,307,-68,16332,-2352,2,-24,-1
19413.369,307,-68,16332,-2352,2,-24,-1
19415.387,307,-4,16348,-2356,-50,-38,-10
19417.403,307,-4,16348,-2356,-50,-38,-10
19419.424,308,-4,16348,-2356,-50,-38,-10
19421.444,307,-4,16348,-2356,-50,-38,-10
19426.344,307,-4,16348,-2356,-50,-38,-10
19432.397,306,-4,16348,-2356,-50,-38,-10
19445.982999999997,307,-4,16348,-2356,-50,-38,-10
19452.03,307,-28,16360,-2376,-52,-40,-1
19471.726,307,-28,16360,-2376,-52,-40,-1
19486.843,307,-28,16360,-2376,-52,-40,-1
19491.641,308,-28,16360,-2376,-52,-40,-1
19491.641,307,-28,16360,-2376,-52,-40,-1
19491.641,307,-28,16360,-2376,-52,-40,-1
19499.422,306,-28,16360,-2376,-52,-40,-1
19499.422,307,-28,16360,-2376,-52,-40,-1
19499.422,307,20,16288,-2332,-16,-51,-20
19499.422,307,20,16288,-2332,-16,-51,-20
19511.769999999997,307,20,16288,-2332,-16,-51,-20
19518.042,307,20,16288,-2332,-16,-51,-20
19518.042,307,20,16288,-2332,-16,-51,-20
19523.122,308,20,16288,-2332,-16,-51,-20
19526.884,307,20,16288,-2332,-16,-51,-20
19526.884,307,-24,16332,-2384,-41,-33,-24
19526.884,308,-24,16332,-2384,-41,-33,-24
19526.884,308,-24,16332,-2384,-41,-33,-24
19532.399999999998,307,-24,16332,-2384,-41,-33,-24
19532.399999999998,307,-24,16332,-2384,-41,-33,-24
19532.399999999998,307,-24,16332,-2384,-41,-33,-24
19532.399999999998,307,-24,16332,-2384,-41,-33,-24
19540.431,307,-12,16320,-2352,-23,-35,-12
19540.431,307,-12,16320,-2352,-23,-35,-12
19540.431,308,-12,16320,-2352,-23,-35,-12
19540.431,307,-12,16320,-2352,-23,-35,-12
19548.744,307,-12,16320,-2352,-23,-35,-12
19548.744,306,-12,16320,-2352,-23,-35,-12
19548.744,307,-12,16320,-2352,-23,-35,-12
19548.744,307,24,16328,-2380,-34,-32,-2
19548.744,308,24,16328,-2380,-34,-32,-2
19556.949,307,24,16328,-2380,-34,-32,-2
19556.949,307,24,16328,-2380,-34,-32,-2
19556.949,307,24,16328,-2380,-34,-32,-2
19556.949,306,24,16328,-2380,-34,-32,-2
19565.137,307,24,16328,-2380,-34,-32,-2
19565.137,307,-36,16340,-2324,-20,-54,-5
19565.137,307,-36,16340,-2324,-20,-54,-5
19569.915,307,-36,16340,-2324,-20,-54,-5
19569.915,307,-36,16340,-2324,-20,-54,-5
19573.84,308,-36,16340,-2324,-20,-54,-5
19574.802,307,-36,16340,-2324,-20,-54,-5
19574.802,307,-36,16340,-2324,-20,-54,-5
19574.802,307,-36,16340,-2324,-20,-54,-5
19574.802,307,-56,16304,-2404,-31,-33,8
19581.772999999997,308,-56,16304,-2404,-31,-33,8
19581.772999999997,307,-56,16304,-2404,-31,-33,8
19581.772999999997,307,-56,16304,-2404,-31,-33,8
19581.772999999997,306,-56,16304,-2404,-31,-33,8
19590.248,307,-56,16304,-2404,-31,-33,8
19590.248,306,-56,16304,-2404,-31,-33,8
19590.248,307,-8,16352,-2380,-26,-43,-15
19590.248,307,-8,16352,-2380,-26,-43,-15
19598.622,307,-8,16352,-2380,-26,-43,-15
19598.622,307,-8,16352,-2380,-26,-43,-15
19598.622,307,-8,16352,-2380,-26,-43,-15
19598.622,307,-8,16352,-2380,-26,-43,-15
19606.97,306,-8,16352,-2380,-26,-43,-15
19606.97,307,-8,16352,-2380,-26,-43,-15
19606.97,306,28,16304,-2368,-44,-48,-13
19606.97,307,28,16304,-2368,-44,-48,-13
19615.030000000002,307,28,16304,-2368,-44,-48,-13
19615.030000000002,306,28,16304,-2368,-44,-48,-13
19615.030000000002,307,28,16304,-2368,-44,-48,-13
19615.030000000002,306,28,16304,-2368,-44,-48,-13
19624.186,307,28,16304,-2368,-44,-48,-13
19624.801000000003,307,24,16320,-2388,-41,-41,-24
19627.696,307,24,16320,-2388,-41,-41,-24
19629.709,308,24,16320,-2388,-41,-41,-24
19631.535,307,24,16320,-2388,-41,-41,-24
19631.535,307,24,16320,-2388,-41,-41,-24
19631.535,307,24,16320,-2388,-41,-41,-24
19631.535,307,24,16320,-2388,-41,-41,-24
19639.642,307,-28,16324,-2388,-9,-38,1
19639.642,308,-28,16324,-2388,-9,-38,1
19639.642,307,-28,16324,-2388,-9,-38,1
19639.642,307,-28,16324,-2388,-9,-38,1
19647.869,307,-28,16324,-2388,-9,-38,1
19647.869,306,-28,16324,-2388,-9,-38,1
19647.869,307,-28,16324,-2388,-9,-38,1
19647.869,307,-28,16324,-2388,-9,-38,1
19656.057,306,-4,16384,-2372,-49,-46,-19
19658.055,307,-4,16384,-2372,-49,-46,-19
19658.055,307,-4,16384,-2372,-49,-46,-19
19658.055,307,-4,16384,-2372,-49,-46,-19
19664.255,307,-4,16384,-2372,-49,-46,-19
19664.255,307,-4,16384,-2372,-49,-46,-19
19664.255,306,-4,16384,-2372,-49,-46,-19
19670.067,306,8,16320,-2348,-36,-23,-9
19672.479,307,8,16320,-2348,-36,-23,-9
19672.479,307,8,16320,-2348,-36,-23,-9
19672.479,307,8,16320,-2348,-36,-23,-9
19672.479,307,8,16320,-2348,-36,-23,-9
19680.652,307,8,16320,-2348,-36,-23,-9
19680.652,307,8,16320,-2348,-36,-23,-9
19680.652,307,8,16320,-2348,-36,-23,-9
19680.652,307,-40,16340,-2388,-41,-25,-3
19680.652,307,-40,16340,-2388,-41,-25,-3
19690.447,307,-40,16340,-2388,-41,-25,-3
19690.447,308,-40,16340,-2388,-41,-25,-3
19694.521,306,-40,16340,-2388,-41,-25,-3
19696.535,307,-40,16340,-2388,-41,-25,-3
19697.754,307,-40,16340,-2388,-41,-25,-3
19697.754,307,-8,16348,-2348,-32,-37,-3
19704.919,307,-8,16348,-2348,-32,-37,-3
19706.933,307,-8,16348,-2348,-32,-37,-3
19710.962,307,-8,16348,-2348,-32,-37,-3
19713.173000000003,307,-8,16348,-2348,-32,-37,-3
19714.331000000002,307,-8,16348,-2348,-32,-37,-3
19714.331000000002,308,-8,16348,-2348,-32,-37,-3
19714.331000000002,308,-8,16348,-2348,-32,-37,-3
19721.549,308,0,16336,-2344,-48,-50,-8
19725.238,308,0,16336,-2344,-48,-50,-8
19728.178,307,0,16336,-2344,-48,-50,-8
19730.024,307,0,16336,-2344,-48,-50,-8
19732.679,307,0,16336,-2344,-48,-50,-8
19735.942000000003,307,0,16336,-2344,-48,-50,-8
19738.248,308,0,16336,-2344,-48,-50,-8
19741.329,308,4,16260,-2360,-20,-53,-14
19741.329,307,4,16260,-2360,-20,-53,-14
19746.468,307,4,16260,-2360,-20,-53,-14
19746.468,307,4,16260,-2360,-20,-53,-14
19746.468,307,4,16260,-2360,-20,-53,-14
19754.521,307,4,16260,-2360,-20,-53,-14
19757.867000000002,307,4,16260,-2360,-20,-53,-14
19757.867000000002,308,4,16260,-2360,-20,-53,-14
19757.867000000002,307,-4,16304,-2408,-52,-45,4
19764.541999999998,307,-4,16304,-2408,-52,-45,4
19764.541999999998,308,-4,16304,-2408,-52,-45,4
19771.076999999997,307,-4,16304,-2408,-52,-45,4
19771.076999999997,307,-4,16304,-2408,-52,-45,4
19775.208,307,-4,16304,-2408,-52,-45,4
19775.208,307,-4,16304,-2408,-52,-45,4
19781.046,308,-4,16304,-2408,-52,-45,4
19781.046,307,4,16408,-2356,-33,-34,-8
19781.046,307,4,16408,-2356,-33,-34,-8
19790.428,307,4,16408,-2356,-33,-34,-8
19792.382,307,4,16408,-2356,-33,-34,-8
19792.382,308,4,16408,-2356,-33,-34,-8
19795.472,307,4,16408,-2356,-33,-34,-8
19795.472,307,4,16408,-2356,-33,-34,-8
19795.472,307,-16,16336,-2368,-24,-35,-13
19803.767,308,-16,16336,-2368,-24,-35,-13
19808.138,307,-16,16336,-2368,-24,-35,-13
19810.25,308,-16,16336,-2368,-24,-35,-13
19812.104000000003,307,-16,16336,-2368,-24,-35,-13
19812.104000000003,308,-16,16336,-2368,-24,-35,-13
19812.104000000003,308,-16,16336,-2368,-24,-35,-13
19820.620000000003,308,36,16328,-2420,-27,-31,6
19825.096999999998,307,36,16328,-2420,-27,-31,6
19825.096999999998,308,36,16328,-2420,-27,-31,6
19828.711,308,36,16328,-2420,-27,-31,6
19828.711,307,36,16328,-2420,-27,-31,6
19828.711,307,36,16328,-2420,-27,-31,6
19828.711,308,36,16328,-2420,-27,-31,6
19838.25,307,36,16328,-2420,-27,-31,6
19841.328,307,-36,16256,-2392,-40,-40,-2
19843.686999999998,308,-36,16256,-2392,-40,-40,-2
19845.523,308,-36,16256,-2392,-40,-40,-2
19850.675,308,-36,16256,-2392,-40,-40,-2
19851.193,307,-36,16256,-2392,-40,-40,-2
19853.743000000002,307,-36,16256,-2392,-40,-40,-2
19857.081000000002,307,-36,16256,-2392,-40,-40,-2
19857.081000000002,308,-36,16256,-2392,-40,-40,-2
19863.562,308,-60,16336,-2388,-25,-26,8
19863.562,308,-60,16336,-2388,-25,-26,8
19863.562,307,-60,16336,-2388,-25,-26,8
19870.042,307,-60,16336,-2388,-25,-26,8
19870.042,307,-60,16336,-2388,-25,-26,8
19870.042,307,-60,16336,-2388,-25,-26,8
19879.106,307,-60,16336,-2388,-25,-26,8
19879.106,308,8,16388,-2364,-53,-35,-7
19879.106,307,8,16388,-2364,-53,-35,-7
19886.588,308,8,16388,-2364,-53,-35,-7
19890.964,308,8,16388,-2364,-53,-35,-7
19893.306,307,8,16388,-2364,-53,-35,-7
19895.078,307,8,16388,-2364,-53,-35,-7
19895.078,308,8,16388,-2364,-53,-35,-7
19895.078,307,8,16388,-2364,-53,-35,-7
19903.489,308,-32,16308,-2392,-19,-52,-7
19903.489,307,-32,16308,-2392,-19,-52,-7
19908.335000000003,307,-32,16308,-2392,-19,-52,-7
19911.984,307,-32,16308,-2392,-19,-52,-7
19913.461000000003,307,-32,16308,-2392,-19,-52,-7
19913.461000000003,307,-32,16308,-2392,-19,-52,-7
19920.353,307,-32,16308,-2392,-19,-52,-7
19920.353,307,-28,16280,-2368,-38,-42,0
19920.353,308,-28,16280,-2368,-38,-42,0
19928.810999999998,308,-28,16280,-2368,-38,-42,0
19928.810999999998,307,-28,16280,-2368,-38,-42,0
19928.810999999998,308,-28,16280,-2368,-38,-42,0
19936.988,307,-28,16280,-2368,-38,-42,0
19936.988,307,-28,16280,-2368,-38,-42,0
19936.988,307,-28,16280,-2368,-38,-42,0
19936.988,307,28,16300,-2320,-6,-40,-21
19945.565,307,28,16300,-2320,-6,-40,-21
19945.565,307,28,16300,-2320,-6,-40,-21
19945.565,307,28,16300,-2320,-6,-40,-21
19953.768,307,28,16300,-2320,-6,-40,-21
19957.932,307,28,16300,-2320,-6,-40,-21
19957.932,308,28,16300,-2320,-6,-40,-21
19961.847999999998,308,-4,16296,-2384,-52,-7,11
19961.847999999998,308,-4,16296,-2384,-52,-7,11
19961.847999999998,308,-4,16296,-2384,-52,-7,11
19970.349,308,-4,16296,-2384,-52,-7,11
19973.975,308,-4,16296,-2384,-52,-7,11
19975.119,308,-4,16296,-2384,-52,-7,11
19976.966999999997,307,-4,16296,-2384,-52,-7,11
19980.896,308,-4,16296,-2384,-52,-7,11
19982.913,308,56,16284,-2360,-35,-44,-12
19986.799000000003,308,56,16284,-2360,-35,-44,-12
19986.799000000003,307,56,16284,-2360,-35,-44,-12
19992.096,308,56,16284,-2360,-35,-44,-12
19992.096,307,56,16284,-2360,-35,-44,-12
19995.256,307,56,16284,-2360,-35,-44,-12
19995.256,307,56,16284,-2360,-35,-44,-12
19995.256,308,-48,16280,-2392,-31,-24,-25
20007.325999999997,307,-48,16280,-2392,-31,-24,-25
20008.789,307,-48,16280,-2392,-31,-24,-25
20011.608,308,-48,16280,-2392,-31,-24,-25
20011.608,307,-48,16280,-2392,-31,-24,-25
20011.608,308,-48,16280,-2392,-31,-24,-25
20011.608,307,-48,16280,-2392,-31,-24,-25
20019.811,307,-60,16308,-2320,-8,-62,-12
20025.039,307,-60,16308,-2320,-8,-62,-12
20028.0,307,-60,16308,-2320,-8,-62,-12
20030.015,308,-60,16308,-2320,-8,-62,-12
20034.036,308,-60,16308,-2320,-8,-62,-12
20036.047,308,-60,16308,-2320,-8,-62,-12
20036.047,307,-60,16308,-2320,-8,-62,-12
20041.969,308,-60,16308,-2320,-8,-62,-12
20044.329,308,-36,16308,-2364,-57,-35,-17
20047.388000000003,308,-36,16308,-2364,-57,-35,-17
20047.388000000003,308,-36,16308,-2364,-57,-35,-17
20052.77,308,-36,16308,-2364,-57,-35,-17
20052.77,308,-36,16308,-2364,-57,-35,-17
20058.779000000002,307,-36,16308,-2364,-57,-35,-17
20060.851,308,-36,16308,-2364,-57,-35,-17
20060.851,308,-24,16316,-2420,-33,-23,-14
20060.851,307,-24,16316,-2420,-33,-23,-14
20069.41,307,-24,16316,-2420,-33,-23,-14
20073.033,307,-24,16316,-2420,-33,-23,-14
20075.222,307,-24,16316,-2420,-33,-23,-14
20079.933,307,-24,16316,-2420,-33,-23,-14
20079.933,307,-24,16316,-2420,-33,-23,-14
20079.933,308,40,16316,-2388,-31,-43,-2
20088.125,308,40,16316,-2388,-31,-43,-2
20088.125,308,40,16316,-2388,-31,-43,-2
20093.566,308,40,16316,-2388,-31,-43,-2
20096.516,307,40,16316,-2388,-31,-43,-2
20096.516,307,40,16316,-2388,-31,-43,-2
20096.516,308,40,16316,-2388,-31,-43,-2
20101.813,307,4,16340,-2336,-27,-32,-10
20101.813,308,4,16340,-2336,-27,-32,-10
20107.016000000003,308,4,16340,-2336,-27,-32,-10
20110.036999999997,308,4,16340,-2336,-27,-32,-10
20110.036999999997,307,4,16340,-2336,-27,-32,-10
20110.036999999997,307,4,16340,-2336,-27,-32,-10
20118.435,308,4,16340,-2336,-27,-32,-10
20120.956,307,4,16340,-2336,-27,-32,-10
20124.519,308,-4,16316,-2336,-43,-58,-1
20126.612,308,-4,16316,-2336,-43,-58,-1
20129.016,308,-4,16316,-2336,-43,-58,-1
20129.016,307,-4,16316,-2336,-43,-58,-1
20134.748,308,-4,16316,-2336,-43,-58,-1
20137.235,307,-4,16316,-2336,-43,-58,-1
20141.510000000002,308,-4,16316,-2336,-43,-58,-1
20142.486999999997,308,-8,16316,-2384,-41,-68,-18
20146.345,307,-8,16316,-2384,-41,-68,-18
20148.361999999997,308,-8,16316,-2384,-41,-68,-18
20150.374,308,-8,16316,-2384,-41,-68,-18
20154.112,307,-8,16316,-2384,-41,-68,-18
20157.833,306,-8,16316,-2384,-41,-68,-18
20159.072,307,-8,16316,-2384,-41,-68,-18
20159.072,307,-40,16248,-2368,-38,-56,-5
20159.072,307,-40,16248,-2368,-38,-56,-5
20167.504999999997,308,-40,16248,-2368,-38,-56,-5
20170.797,307,-40,16248,-2368,-38,-56,-5
20173.981,307,-40,16248,-2368,-38,-56,-5
20175.803,307,-40,16248,-2368,-38,-56,-5
20175.803,307,-40,16248,-2368,-38,-56,-5
20175.803,308,-40,16248,-2368,-38,-56,-5
20184.044,307,4,16324,-2348,-19,-33,2
20187.339,307,4,16324,-2348,-19,-33,2
20190.26,307,4,16324,-2348,-19,-33,2
20192.648999999998,307,4,16324,-2348,-19,-33,2
20192.648999999998,306,4,16324,-2348,-19,-33,2
20195.351,306,4,16324,-2348,-19,-33,2
20195.351,307,4,16324,-2348,-19,-33,2
20202.965,307,4,16324,-2348,-19,-33,2
20202.965,307,-16,16396,-2344,-38,-38,-15
20202.965,308,-16,16396,-2344,-38,-38,-15
20210.260000000002,307,-16,16396,-2344,-38,-38,-15
20210.260000000002,307,-16,16396,-2344,-38,-38,-15
20210.260000000002,307,-16,16396,-2344,-38,-38,-15
20216.539999999997,307,-16,16396,-2344,-38,-38,-15
20216.539999999997,307,-16,16396,-2344,-38,-38,-15
20224.489999999998,307,20,16336,-2388,-40,-48,-9
20226.756,308,20,16336,-2388,-40,-48,-9
20226.756,307,20,16336,-2388,-40,-48,-9
20226.756,308,20,16336,-2388,-40,-48,-9
20235.834,308,20,16336,-2388,-40,-48,-9
20235.834,307,20,16336,-2388,-40,-48,-9
20235.834,307,20,16336,-2388,-40,-48,-9
20241.512,307,16,16276,-2416,-41,-38,-3
20241.512,307,16,16276,-2416,-41,-38,-3
20241.512,308,16,16276,-2416,-41,-38,-3
20249.157,308,16,16276,-2416,-41,-38,-3
20249.157,307,16,16276,-2416,-41,-38,-3
20256.661,307,16,16276,-2416,-41,-38,-3
20260.142,307,16,16276,-2416,-41,-38,-3
20262.158,308,16,16276,-2416,-41,-38,-3
20264.17,308,-32,16356,-2324,-10,-45,9
20268.377999999997,308,-32,16356,-2324,-10,-45,9
20270.15,307,-32,16356,-2324,-10,-45,9
20272.196,307,-32,16356,-2324,-10,-45,9
20274.491,307,-32,16356,-2324,-10,-45,9
20274.491,308,-32,16356,-2324,-10,-45,9
20280.626,307,-32,16356,-2324,-10,-45,9
20282.744000000002,308,32,16376,-2392,-68,-41,-6
20284.506,307,32,16376,-2392,-68,-41,-6
20288.757,308,32,16376,-2392,-68,-41,-6
20291.002,308,32,16376,-2392,-68,-41,-6
20293.417,307,32,16376,-2392,-68,-41,-6
20297.263000000003,308,32,16376,-2392,-68,-41,-6
20297.263000000003,308,32,16376,-2392,-68,-41,-6
20297.263000000003,307,32,16376,-2392,-68,-41,-6
20305.29,308,-16,16312,-2356,-33,-58,-14
20308.284,307,-16,16312,-2356,-33,-58,-14
20308.284,309,-16,16312,-2356,-33,-58,-14
20313.471,307,-16,16312,-2356,-33,-58,-14
20313.471,307,-16,16312,-2356,-33,-58,-14
20317.601,308,-16,16312,-2356,-33,-58,-14
20321.726000000002,307,-16,16312,-2356,-33,-58,-14
20321.726000000002,308,36,16336,-2416,-35,-45,-3
20321.726000000002,307,36,16336,-2416,-35,-45,-3
20330.02,307,36,16336,-2416,-35,-45,-3
20330.02,307,36,16336,-2416,-35,-45,-3
20330.02,308,36,16336,-2416,-35,-45,-3
20338.225000000002,307,36,16336,-2416,-35,-45,-3
20340.734999999997,307,36,16336,-2416,-35,-45,-3
20342.756,308,-32,16264,-2344,-19,-41,11
20346.637000000002,308,-32,16264,-2344,-19,-41,11
20346.637000000002,308,-32,16264,-2344,-19,-41,11
20346.637000000002,308,-32,16264,-2344,-19,-41,11
20346.637000000002,308,-32,16264,-2344,-19,-41,11
20356.949,307,-32,16264,-2344,-19,-41,11
20358.294,307,-32,16264,-2344,-19,-41,11
20363.028,308,-32,16264,-2344,-19,-41,11
20363.028,307,-8,16332,-2396,-31,-38,-6
20363.028,308,-8,16332,-2396,-31,-38,-6
20371.572,307,-8,16332,-2396,-31,-38,-6
20374.11,306,-8,16332,-2396,-31,-38,-6
20375.358,307,-8,16332,-2396,-31,-38,-6
20378.766,307,-8,16332,-2396,-31,-38,-6
20378.766,308,-8,16332,-2396,-31,-38,-6
20383.834,307,40,16320,-2356,-18,-28,-12
20386.941,307,40,16320,-2356,-18,-28,-12
20390.139000000003,307,40,16320,-2356,-18,-28,-12
20390.139000000003,307,40,16320,-2356,-18,-28,-12
20395.056,306,40,16320,-2356,-18,-28,-12
20395.056,307,40,16320,-2356,-18,-28,-12
20395.056,307,40,16320,-2356,-18,-28,-12
20403.178,307,12,16276,-2344,-42,-30,-6
20403.178,308,12,16276,-2344,-42,-30,-6
20408.56,308,12,16276,-2344,-42,-30,-6
20411.841,307,12,16276,-2344,-42,-30,-6
20411.841,307,12,16276,-2344,-42,-30,-6
20411.841,307,12,16276,-2344,-42,-30,-6
20419.771999999997,308,12,16276,-2344,-42,-30,-6
20419.771999999997,307,12,16276,-2344,-42,-30,-6
20424.439,308,12,16308,-2376,-16,-39,-6
