Time (ms),EMG,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
18739.295,308,-16,16252,-2356,-22,-41,-4
18742.345,308,-16,16252,-2356,-22,-41,-4
18743.862,308,-16,16252,-2356,-22,-41,-4
18743.862,307,-16,16252,-2356,-22,-41,-4
18743.862,308,4,16380,-2376,-35,-34,-10
18752.045,308,4,16380,-2376,-35,-34,-10
18754.586,308,4,16380,-2376,-35,-34,-10
18756.603,308,4,16380,-2376,-35,-34,-10
18760.553,308,4,16380,-2376,-35,-34,-10
18760.553,307,4,16380,-2376,-35,-34,-10
18760.553,307,4,16380,-2376,-35,-34,-10
18768.653000000002,308,4,16380,-2376,-35,-34,-10
18768.653000000002,307,36,16328,-2344,-38,-55,-24
18772.512,308,36,16328,-2344,-38,-55,-24
18776.822,308,36,16328,-2344,-38,-55,-24
18776.822,308,36,16328,-2344,-38,-55,-24
18776.822,308,36,16328,-2344,-38,-55,-24
18785.224,308,36,16328,-2344,-38,-55,-24
18785.224,308,36,16328,-2344,-38,-55,-24
18791.432,308,-48,16300,-2368,-18,-26,1
18791.432,308,-48,16300,-2368,-18,-26,1
18793.797000000002,308,-48,16300,-2368,-18,-26,1
18793.797000000002,308,-48,16300,-2368,-18,-26,1
18793.797000000002,308,-48,16300,-2368,-18,-26,1
18804.441,308,-48,16300,-2368,-18,-26,1
18806.98,308,-48,16300,-2368,-18,-26,1
18810.146,308,-48,16300,-2368,-18,-26,1
18810.146,308,-24,16356,-2368,-47,-50,4
18810.146,307,-24,16356,-2368,-47,-50,4
18818.568,308,-24,16356,-2368,-47,-50,4
18820.389,308,-24,16356,-2368,-47,-50,4
18822.918,308,-24,16356,-2368,-47,-50,4
18822.918,307,-24,16356,-2368,-47,-50,4
18828.599000000002,307,-24,16356,-2368,-47,-50,4
18831.584,307,-32,16384,-2388,-28,-43,-7
18834.347999999998,308,-32,16384,-2388,-28,-43,-7
18834.347999999998,308,-32,16384,-2388,-28,-43,-7
18839.982,307,-32,16384,-2388,-28,-43,-7
18842.383,308,-32,16384,-2388,-28,-43,-7
18844.493,308,-32,16384,-2388,-28,-43,-7
18844.493,307,-32,16384,-2388,-28,-43,-7
18850.787,307,-32,16384,-2388,-28,-43,-7
18852.919,307,36,16368,-2364,-43,-33,-23
18852.919,308,36,16368,-2364,-43,-33,-23
18852.919,307,36,16368,-2364,-43,-33,-23
18860.738,308,36,16368,-2364,-43,-33,-23
18860.738,308,36,16368,-2364,-43,-33,-23
18866.980000000003,308,36,16368,-2364,-43,-33,-23
18866.980000000003,307,36,16368,-2364,-43,-33,-23
18866.980000000003,308,-4,16332,-2340,-23,-34,5
18875.488,308,-4,16332,-2340,-23,-34,5
18875.488,307,-4,16332,-2340,-23,-34,5
18875.488,308,-4,16332,-2340,-23,-34,5
18875.488,308,-4,16332,-2340,-23,-34,5
18885.502,307,-4,16332,-2340,-23,-34,5
18887.515,307,-4,16332,-2340,-23,-34,5
18888.996,308,-4,16332,-2340,-23,-34,5
18892.177,308,28,16376,-2340,-44,-20,-12
18892.177,307,28,16376,-2340,-44,-20,-12
18892.177,307,28,16376,-2340,-44,-20,-12
18900.672,308,28,16376,-2340,-44,-20,-12
18903.838,307,28,16376,-2340,-44,-20,-12
18905.678000000004,308,28,16376,-2340,-44,-20,-12
18909.969,307,28,16376,-2340,-44,-20,-12
18909.969,308,-4,16360,-2400,-12,-15,2
18912.668,307,-4,16360,-2400,-12,-15,2
18917.492,307,-4,16360,-2400,-12,-15,2
18919.536,308,-4,16360,-2400,-12,-15,2
18920.470999999998,307,-4,16360,-2400,-12,-15,2
18920.470999999998,308,-4,16360,-2400,-12,-15,2
18924.743,308,-4,16360,-2400,-12,-15,2
18929.489,307,-4,16360,-2400,-12,-15,2
18932.182999999997,308,4,16340,-2348,-49,-34,-13
18932.697,308,4,16340,-2348,-49,-34,-13
18938.161999999997,308,4,16340,-2348,-49,-34,-13
18940.186,307,4,16340,-2348,-49,-34,-13
18941.288,308,4,16340,-2348,-49,-34,-13
18946.128,308,4,16340,-2348,-49,-34,-13
18946.128,308,4,16340,-2348,-49,-34,-13
18949.483,307,-20,16244,-2404,-12,-30,-2
18953.589,308,-20,16244,-2404,-12,-30,-2
18957.667,308,-20,16244,-2404,-12,-30,-2
18957.667,308,-20,16244,-2404,-12,-30,-2
18957.667,307,-20,16244,-2404,-12,-30,-2
18957.667,307,-20,16244,-2404,-12,-30,-2
18967.893,307,-20,16244,-2404,-12,-30,-2
18969.906000000003,308,28,16340,-2364,-63,-41,6
18973.073,308,28,16340,-2364,-63,-41,6
18974.142,309,28,16340,-2364,-63,-41,6
18974.142,308,28,16340,-2364,-63,-41,6
18974.142,308,28,16340,-2364,-63,-41,6
18982.278000000002,308,28,16340,-2364,-63,-41,6
18982.278000000002,308,28,16340,-2364,-63,-41,6
18982.278000000002,308,28,16340,-2364,-63,-41,6
18990.339,308,0,16352,-2408,-15,-45,-15
18990.339,308,0,16352,-2408,-15,-45,-15
18990.339,308,0,16352,-2408,-15,-45,-15
18998.595999999998,308,0,16352,-2408,-15,-45,-15
18998.595999999998,308,0,16352,-2408,-15,-45,-15
18998.595999999998,308,0,16352,-2408,-15,-45,-15
19006.273,307,0,16352,-2408,-15,-45,-15
19006.273,308,0,16352,-2408,-15,-45,-15
19012.746,308,48,16352,-2380,-41,-24,-24
19014.485,308,48,16352,-2380,-41,-24,-24
19019.29,308,48,16352,-2380,-41,-24,-24
19019.29,308,48,16352,-2380,-41,-24,-24
19022.726,308,48,16352,-2380,-41,-24,-24
19022.726,308,48,16352,-2380,-41,-24,-24
19022.726,308,48,16352,-2380,-41,-24,-24
19031.173,309,-28,16300,-2376,-38,-33,-4
19031.173,307,-28,16300,-2376,-38,-33,-4
19031.173,307,-28,16300,-2376,-38,-33,-4
19039.65,308,-28,16300,-2376,-38,-33,-4
19039.65,308,-28,16300,-2376,-38,-33,-4
19039.65,308,-28,16300,-2376,-38,-33,-4
19047.934999999998,307,-28,16300,-2376,-38,-33,-4
19049.953999999998,307,36,16328,-2404,3,-38,-14
19053.003,308,36,16328,-2404,3,-38,-14
19056.038,308,36,16328,-2404,3,-38,-14
19056.038,307,36,16328,-2404,3,-38,-14
19056.038,307,36,16328,-2404,3,-38,-14
19056.038,307,36,16328,-2404,3,-38,-14
19065.009,307,36,16328,-2404,3,-38,-14
19067.022999999997,307,36,16328,-2404,3,-38,-14
19072.387,307,0,16316,-2360,-33,-46,-2
19072.387,308,0,16316,-2360,-33,-46,-2
19072.387,307,0,16316,-2360,-33,-46,-2
19072.387,308,0,16316,-2360,-33,-46,-2
19082.143,307,0,16316,-2360,-33,-46,-2
19082.990999999998,307,0,16316,-2360,-33,-46,-2
19087.414,307,0,16316,-2360,-33,-46,-2
19090.159,307,0,16316,-2360,-33,-46,-2
19091.956,307,20,16344,-2396,-39,-41,-7
19094.411999999997,308,20,16344,-2396,-39,-41,-7
19097.538,309,20,16344,-2396,-39,-41,-7
19097.538,307,20,16344,-2396,-39,-41,-7
19103.489,307,20,16344,-2396,-39,-41,-7
19105.844,308,20,16344,-2396,-39,-41,-7
19107.87,307,20,16344,-2396,-39,-41,-7
19107.87,307,4,16296,-2392,-25,-33,15
19114.004,307,4,16296,-2392,-25,-33,15
19114.004,308,4,16296,-2392,-25,-33,15
19114.004,307,4,16296,-2392,-25,-33,15
19122.073,307,4,16296,-2392,-25,-33,15
19124.176,307,4,16296,-2392,-25,-33,15
19124.176,307,4,16296,-2392,-25,-33,15
19127.642,308,4,16296,-2392,-25,-33,15
19131.137,307,12,16380,-2336,-15,-31,3
19138.192,307,12,16380,-2336,-15,-31,3
19138.192,307,12,16380,-2336,-15,-31,3
19140.213,308,12,16380,-2336,-15,-31,3
19143.291,307,12,16380,-2336,-15,-31,3
19144.288,308,12,16380,-2336,-15,-31,3
19147.137000000002,308,12,16380,-2336,-15,-31,3
19148.744000000002,307,12,16380,-2336,-15,-31,3
19151.311,307,24,16308,-2332,-27,-43,15
19155.111999999997,307,24,16308,-2332,-27,-43,15
19157.131,307,24,16308,-2332,-27,-43,15
19159.145,307,24,16308,-2332,-27,-43,15
19163.167999999998,307,24,16308,-2332,-27,-43,15
19163.167999999998,308,24,16308,-2332,-27,-43,15
19167.983,307,24,16308,-2332,-27,-43,15
19172.236,308,4,16252,-2336,-66,-41,-11
19172.236,308,4,16252,-2336,-66,-41,-11
19175.829,307,4,16252,-2336,-66,-41,-11
19180.484,307,4,16252,-2336,-66,-41,-11
19180.484,307,4,16252,-2336,-66,-41,-11
19184.498,307,4,16252,-2336,-66,-41,-11
19188.517,307,4,16252,-2336,-66,-41,-11
19188.517,307,4,16252,-2336,-66,-41,-11
19192.267,307,-4,16392,-2356,-20,-53,-8
19193.375,307,-4,16392,-2356,-20,-53,-8
19196.391,308,-4,16392,-2356,-20,-53,-8
19200.421,307,-4,16392,-2356,-20,-53,-8
19203.099000000002,306,-4,16392,-2356,-20,-53,-8
19205.904,307,-4,16392,-2356,-20,-53,-8
19208.752,307,-4,16392,-2356,-20,-53,-8
19208.752,307,-44,16348,-2376,-56,-40,-13
19212.412,307,-44,16348,-2376,-56,-40,-13
19216.431,308,-44,16348,-2376,-56,-40,-13
19218.988,307,-44,16348,-2376,-56,-40,-13
19220.926,307,-44,16348,-2376,-56,-40,-13
19220.926,307,-44,16348,-2376,-56,-40,-13
19227.302000000003,308,-44,16348,-2376,-56,-40,-13
19230.381999999998,307,-44,16348,-2376,-56,-40,-13
19232.519,307,52,16268,-2348,-26,-41,-6
19236.764,308,52,16268,-2348,-26,-41,-6
19237.88,308,52,16268,-2348,-26,-41,-6
19237.88,306,52,16268,-2348,-26,-41,-6
19242.757,307,52,16268,-2348,-26,-41,-6
19242.757,307,52,16268,-2348,-26,-41,-6
19242.757,308,52,16268,-2348,-26,-41,-6
19253.793999999998,307,-48,16248,-2324,-43,-50,-17
19253.793999999998,307,-48,16248,-2324,-43,-50,-17
19253.793999999998,308,-48,16248,-2324,-43,-50,-17
19261.382,307,-48,16248,-2324,-43,-50,-17
19261.382,307,-48,16248,-2324,-43,-50,-17
19266.373000000003,307,-48,16248,-2324,-43,-50,-17
19269.466,307,-48,16248,-2324,-43,-50,-17
19271.484,307,32,16340,-2356,-50,-44,7
19275.123,308,32,16340,-2356,-50,-44,7
19275.123,308,32,16340,-2356,-50,-44,7
19279.871,307,32,16340,-2356,-50,-44,7
19283.381999999998,307,32,16340,-2356,-50,-44,7
19283.381999999998,307,32,16340,-2356,-50,-44,7
19286.255,307,32,16340,-2356,-50,-44,7
19286.255,307,32,16340,-2356,-50,-44,7
19291.499000000003,307,-4,16356,-2400,-56,-40,14
19291.499000000003,308,-4,16356,-2400,-56,-40,14
19298.356,307,-4,16356,-2400,-56,-40,14
19299.875,308,-4,16356,-2400,-56,-40,14
19303.89,307,-4,16356,-2400,-56,-40,14
19305.905,307,-4,16356,-2400,-56,-40,14
19307.914,308,-4,16356,-2400,-56,-40,14
19310.703,308,-28,16252,-2296,-28,-51,-3
19312.683,308,-28,16252,-2296,-28,-51,-3
19316.763000000003,308,-28,16252,-2296,-28,-51,-3
19316.763000000003,307,-28,16252,-2296,-28,-51,-3
19322.96,307,-28,16252,-2296,-28,-51,-3
19324.722,307,-28,16252,-2296,-28,-51,-3
19324.722,307,-28,16252,-2296,-28,-51,-3
19328.608,307,-28,16252,-2296,-28,-51,-3
19333.041,307,-40,16328,-2432,-32,-40,-22
19336.311999999998,308,-40,16328,-2432,-32,-40,-22
19338.368,307,-40,16328,-2432,-32,-40,-22
19342.201,307,-40,16328,-2432,-32,-40,-22
19344.943,307,-40,16328,-2432,-32,-40,-22
19347.462,307,-40,16328,-2432,-32,-40,-22
19349.492000000002,308,-40,16328,-2432,-32,-40,-22
19353.594,308,-24,16284,-2404,-41,-50,-3
19356.138000000003,308,-24,16284,-2404,-41,-50,-3
19357.894,308,-24,16284,-2404,-41,-50,-3
19357.894,307,-24,16284,-2404,-41,-50,-3
19361.928,307,-24,16284,-2404,-41,-50,-3
19366.279,307,-24,16284,-2404,-41,-50,-3
19370.145999999997,307,-24,16284,-2404,-41,-50,-3
19370.145999999997,308,-8,16296,-2392,-33,-29,-13
19376.628,308,-8,16296,-2392,-33,-29,-13
19376.628,308,-8,16296,-2392,-33,-29,-13
19376.628,307,-8,16296,-2392,-33,-29,-13
19382.852,307,-8,16296,-2392,-33,-29,-13
19386.319,307,-8,16296,-2392,-33,-29,-13
19388.327,307,-8,16296,-2392,-33,-29,-13
19391.339,307,16,16368,-2396,-16,-44,-4
19391.339,307,16,16368,-2396,-16,-44,-4
19391.339,308,16,16368,-2396,-16,-44,-4
19399.495000000003,307,16,16368,-2396,-16,-44,-4
19399.495000000003,307,16,16368,-2396,-16,-44,-4
19404.758,307,16,16368,-2396,-16,-44,-4
19407.647999999997,307,16,16368,-2396,-16,-44,-4
19407.647999999997,308,16,16368,-2396,-16,-44,-4
19413.374,307,-64,16312,-2380,-55,-36,-9
19415.922,307,-64,16312,-2380,-55,-36,-9
19415.922,308,-64,16312,-2380,-55,-36,-9
19415.922,307,-64,16312,-2380,-55,-36,-9
19424.237999999998,308,-64,16312,-2380,-55,-36,-9
19424.237999999998,308,-64,16312,-2380,-55,-36,-9
19424.237999999998,308,-64,16312,-2380,-55,-36,-9
19432.487999999998,307,-4,16300,-2400,-29,-45,-14
19432.487999999998,307,-4,16300,-2400,-29,-45,-14
19437.188,306,-4,16300,-2400,-29,-45,-14
19440.805999999997,307,-4,16300,-2400,-29,-45,-14
19440.805999999997,307,-4,16300,-2400,-29,-45,-14
19440.805999999997,307,-4,16300,-2400,-29,-45,-14
19449.124,307,-4,16300,-2400,-29,-45,-14
19449.124,308,-20,16364,-2400,-40,-48,-25
19454.282,307,-20,16364,-2400,-40,-48,-25
19457.235,307,-20,16364,-2400,-40,-48,-25
19457.235,307,-20,16364,-2400,-40,-48,-25
19457.235,306,-20,16364,-2400,-40,-48,-25
19465.448,307,-20,16364,-2400,-40,-48,-25
19465.448,307,-20,16364,-2400,-40,-48,-25
19470.902,308,36,16352,-2324,-42,-50,-18
19473.716,308,36,16352,-2324,-42,-50,-18
19476.435999999998,307,36,16352,-2324,-42,-50,-18
19476.435999999998,307,36,16352,-2324,-42,-50,-18
19482.432,307,36,16352,-2324,-42,-50,-18
19482.432,307,36,16352,-2324,-42,-50,-18
19485.717,307,36,16352,-2324,-42,-50,-18
19490.223,307,36,16352,-2324,-42,-50,-18
19490.223,307,-24,16304,-2388,-19,-30,-22
19490.223,308,-24,16304,-2388,-19,-30,-22
19498.629,307,-24,16304,-2388,-19,-30,-22
19503.962,307,-24,16304,-2388,-19,-30,-22
19505.985,307,-24,16304,-2388,-19,-30,-22
19506.992000000002,307,-24,16304,-2388,-19,-30,-22
19509.163,307,-24,16304,-2388,-19,-30,-22
19509.163,308,-4,16344,-2348,-47,-24,-28
19515.196,308,-4,16344,-2348,-47,-24,-28
19515.196,307,-4,16344,-2348,-47,-24,-28
19522.647,307,-4,16344,-2348,-47,-24,-28
19523.655000000002,307,-4,16344,-2348,-47,-24,-28
19528.088,307,-4,16344,-2348,-47,-24,-28
19530.011,308,-4,16344,-2348,-47,-24,-28
19532.316000000003,308,8,16228,-2376,-42,-33,-14
19535.338,307,8,16228,-2376,-42,-33,-14
19537.904000000002,308,8,16228,-2376,-42,-33,-14
19539.809999999998,307,8,16228,-2376,-42,-33,-14
19539.809999999998,307,8,16228,-2376,-42,-33,-14
19539.809999999998,307,8,16228,-2376,-42,-33,-14
19547.93,307,8,16228,-2376,-42,-33,-14
19547.93,307,8,16228,-2376,-42,-33,-14
19554.134000000002,308,20,16292,-2440,-30,-26,8
19556.154,308,20,16292,-2440,-30,-26,8
19556.154,307,20,16292,-2440,-30,-26,8
19556.154,307,20,16292,-2440,-30,-26,8
19564.530000000002,307,20,16292,-2440,-30,-26,8
19564.530000000002,307,20,16292,-2440,-30,-26,8
19564.530000000002,307,20,16292,-2440,-30,-26,8
19572.948,307,24,16344,-2336,-26,-31,-3
19572.948,307,24,16344,-2336,-26,-31,-3
19578.593999999997,307,24,16344,-2336,-26,-31,-3
19581.201,307,24,16344,-2336,-26,-31,-3
19581.201,308,24,16344,-2336,-26,-31,-3
19584.449,306,24,16344,-2336,-26,-31,-3
19589.301,307,24,16344,-2336,-26,-31,-3
19591.318,307,24,16344,-2336,-26,-31,-3
19593.101000000002,308,-28,16340,-2376,-29,-47,-6
19597.59,308,-28,16340,-2376,-29,-47,-6
19599.603,307,-28,16340,-2376,-29,-47,-6
19601.619,307,-28,16340,-2376,-29,-47,-6
19605.652,307,-28,16340,-2376,-29,-47,-6
19607.674,308,-28,16340,-2376,-29,-47,-6
19609.510000000002,307,-28,16340,-2376,-29,-47,-6
19613.683,307,-24,16332,-2396,-48,-40,1
19613.683,307,-24,16332,-2396,-48,-40,1
19613.683,307,-24,16332,-2396,-48,-40,1
19621.722999999998,306,-24,16332,-2396,-48,-40,1
19623.742,307,-24,16332,-2396,-48,-40,1
19626.208,307,-24,16332,-2396,-48,-40,1
19628.222999999998,308,-24,16332,-2396,-48,-40,1
19631.341,308,-24,16332,-2396,-48,-40,1
19631.981,307,12,16284,-2372,1,-44,1
19636.839,307,12,16284,-2372,1,-44,1
19638.358,307,12,16284,-2372,1,-44,1
19638.358,307,12,16284,-2372,1,-44,1
19638.358,307,12,16284,-2372,1,-44,1
19646.479,308,12,16284,-2372,1,-44,1
19646.479,307,12,16284,-2372,1,-44,1
19646.479,307,12,16284,-2372,1,-44,1
19654.748000000003,307,36,16364,-2364,-40,-57,-28
19656.768,308,36,16364,-2364,-40,-57,-28
19656.768,308,36,16364,-2364,-40,-57,-28
19662.658,307,36,16364,-2364,-40,-57,-28
19662.658,307,36,16364,-2364,-40,-57,-28
19666.343999999997,308,36,16364,-2364,-40,-57,-28
19670.684,308,36,16364,-2364,-40,-57,-28
19670.684,307,8,16332,-2376,-38,-45,-5
19673.965,307,8,16332,-2376,-38,-45,-5
19676.812,307,8,16332,-2376,-38,-45,-5
19678.829,307,8,16332,-2376,-38,-45,-5
19678.829,307,8,16332,-2376,-38,-45,-5
19685.766,307,8,16332,-2376,-38,-45,-5
19688.353,307,8,16332,-2376,-38,-45,-5
19692.389,308,8,16332,-2376,-38,-45,-5
19694.413,307,-40,16296,-2368,-51,-33,5
19696.427,307,-40,16296,-2368,-51,-33,5
19705.133,307,-40,16296,-2368,-51,-33,5
19709.175,307,-40,16296,-2368,-51,-33,5
19712.951,308,-40,16296,-2368,-51,-33,5
19714.966,307,-40,16296,-2368,-51,-33,5
19716.98,308,-40,16296,-2368,-51,-33,5
19719.558,308,12,16284,-2368,-19,-32,-13
19721.571,307,12,16284,-2368,-19,-32,-13
19723.589,307,12,16284,-2368,-19,-32,-13
19725.606,307,12,16284,-2368,-19,-32,-13
19752.391,307,12,16284,-2368,-19,-32,-13
19790.057999999997,307,12,16284,-2368,-19,-32,-13
19794.085,307,12,16284,-2368,-19,-32,-13
19798.123,307,12,16284,-2368,-19,-32,-13
19800.137,308,16,16376,-2380,-51,-36,-11
19803.561999999998,307,16,16376,-2380,-51,-36,-11
19817.294,307,16,16376,-2380,-51,-36,-11
19819.912,307,16,16376,-2380,-51,-36,-11
19819.912,307,16,16376,-2380,-51,-36,-11
19824.718,307,16,16376,-2380,-51,-36,-11
19824.718,307,16,16376,-2380,-51,-36,-11
19824.718,308,12,16356,-2352,-28,-50,-3
19824.718,307,12,16356,-2352,-28,-50,-3
19824.718,307,12,16356,-2352,-28,-50,-3
19833.137000000002,308,12,16356,-2352,-28,-50,-3
19833.137000000002,307,12,16356,-2352,-28,-50,-3
19833.137000000002,307,12,16356,-2352,-28,-50,-3
19841.276,307,12,16356,-2352,-28,-50,-3
19843.941000000003,308,-20,16340,-2352,-40,-49,-8
19843.941000000003,307,-20,16340,-2352,-40,-49,-8
19843.941000000003,307,-20,16340,-2352,-40,-49,-8
19843.941000000003,307,-20,16340,-2352,-40,-49,-8
19850.587,307,-20,16340,-2352,-40,-49,-8
19852.626999999997,307,-20,16340,-2352,-40,-49,-8
19854.647,308,-20,16340,-2352,-40,-49,-8
19858.068,307,-20,16340,-2352,-40,-49,-8
19862.252,307,20,16328,-2380,-37,-29,-11
19862.252,308,20,16328,-2380,-37,-29,-11
19866.267,307,20,16328,-2380,-37,-29,-11
19866.267,307,20,16328,-2380,-37,-29,-11
19869.438,307,20,16328,-2380,-37,-29,-11
19870.994,307,20,16328,-2380,-37,-29,-11
19873.398,308,20,16328,-2380,-37,-29,-11
19874.451,308,16,16332,-2368,-30,-45,6
19874.451,307,16,16332,-2368,-30,-45,6
19874.451,307,16,16332,-2368,-30,-45,6
19874.451,307,16,16332,-2368,-30,-45,6
19874.451,306,16,16332,-2368,-30,-45,6
19874.451,307,16,16332,-2368,-30,-45,6
19882.842,307,16,16332,-2368,-30,-45,6
19882.842,307,16,16332,-2368,-30,-45,6
19886.799,307,16,16336,-2360,-39,-45,-16
19888.816,307,16,16336,-2360,-39,-45,-16
19891.213,306,16,16336,-2360,-39,-45,-16
19891.213,307,16,16336,-2360,-39,-45,-16
19891.213,307,16,16336,-2360,-39,-45,-16
19891.213,307,16,16336,-2360,-39,-45,-16
19891.213,308,16,16336,-2360,-39,-45,-16
19899.679,307,12,16332,-2384,-22,-31,-21
19899.679,308,12,16332,-2384,-22,-31,-21
19899.679,307,12,16332,-2384,-22,-31,-21
19905.8,307,12,16332,-2384,-22,-31,-21
19907.818,308,12,16332,-2384,-22,-31,-21
19910.253,307,12,16332,-2384,-22,-31,-21
19910.253,307,12,16332,-2384,-22,-31,-21
19910.253,307,12,16288,-2380,-29,-43,-2
19915.474,308,12,16288,-2380,-29,-43,-2
19915.474,307,12,16288,-2380,-29,-43,-2
19915.474,307,12,16288,-2380,-29,-43,-2
19919.706000000002,307,12,16288,-2380,-29,-43,-2
19921.72,307,12,16288,-2380,-29,-43,-2
19923.735,307,12,16288,-2380,-29,-43,-2
19923.735,307,12,16288,-2380,-29,-43,-2
19923.735,308,-12,16308,-2388,-37,-32,-3
19923.735,307,-12,16308,-2388,-37,-32,-3
19931.864,308,-12,16308,-2388,-37,-32,-3
19931.864,307,-12,16308,-2388,-37,-32,-3
19936.361999999997,307,-12,16308,-2388,-37,-32,-3
19936.361999999997,307,-12,16308,-2388,-37,-32,-3
19940.079999999998,308,-12,16308,-2388,-37,-32,-3
19940.079999999998,308,-28,16312,-2348,-41,-32,-9
19942.095999999998,308,-28,16312,-2348,-41,-32,-9
19942.095999999998,308,-28,16312,-2348,-41,-32,-9
19942.095999999998,308,-28,16312,-2348,-41,-32,-9
19942.095999999998,307,-28,16312,-2348,-41,-32,-9
19948.575,308,-28,16312,-2348,-41,-32,-9
19948.575,307,-28,16312,-2348,-41,-32,-9
19948.575,309,-48,16340,-2396,-6,-42,14
19954.86,307,-48,16340,-2396,-6,-42,14
19956.620000000003,308,-48,16340,-2396,-6,-42,14
19956.620000000003,308,-48,16340,-2396,-6,-42,14
19956.620000000003,307,-48,16340,-2396,-6,-42,14
19956.620000000003,307,-48,16340,-2396,-6,-42,14
19965.153000000002,307,-48,16340,-2396,-6,-42,14
19965.153000000002,307,-48,16340,-2396,-6,-42,14
19969.649,308,48,16340,-2364,-53,-35,1
19971.668,307,48,16340,-2364,-53,-35,1
19973.444,308,48,16340,-2364,-53,-35,1
19973.444,307,48,16340,-2364,-53,-35,1
19976.482,308,48,16340,-2364,-53,-35,1
19976.482,308,48,16340,-2364,-53,-35,1
19976.482,308,48,16340,-2364,-53,-35,1
19981.915999999997,308,48,16340,-2364,-53,-35,1
19981.915999999997,308,-8,16376,-2372,-31,-66,-16
19981.915999999997,307,-8,16376,-2372,-31,-66,-16
19994.326999999997,307,-8,16376,-2372,-31,-66,-16
19998.045000000002,307,-8,16376,-2372,-31,-66,-16
20002.953999999998,307,-8,16376,-2372,-31,-66,-16
20009.016,307,-8,16376,-2372,-31,-66,-16
20009.706000000002,308,-8,16376,-2372,-31,-66,-16
20012.961,308,-12,16356,-2400,-42,-23,-11
20015.815,307,-12,16356,-2400,-42,-23,-11
20019.482,307,-12,16356,-2400,-42,-23,-11
20024.139000000003,307,-12,16356,-2400,-42,-23,-11
20026.156,308,-12,16356,-2400,-42,-23,-11
20026.156,307,-12,16356,-2400,-42,-23,-11
20032.343,308,-12,16356,-2400,-42,-23,-11
20034.287,307,-36,16240,-2412,-8,-40,-5
20038.124,308,-36,16240,-2412,-8,-40,-5
20041.889000000003,307,-36,16240,-2412,-8,-40,-5
20042.954,307,-36,16240,-2412,-8,-40,-5
20043.892,306,-36,16240,-2412,-8,-40,-5
20046.297,307,-36,16240,-2412,-8,-40,-5
20050.559,307,-36,16240,-2412,-8,-40,-5
20050.559,307,-36,16240,-2412,-8,-40,-5
20054.106,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,308,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-16,16324,-2352,-42,-48,-22
20056.135000000002,307,-12,16312,-2356,-40,-34,-36
20065.327,307,-12,16312,-2356,-40,-34,-36
20067.917999999998,307,-12,16312,-2356,-40,-34,-36
20069.97,306,-12,16312,-2356,-40,-34,-36
20069.97,307,-12,16312,-2356,-40,-34,-36
20072.195,307,-12,16312,-2356,-40,-34,-36
20075.799,308,-12,16312,-2356,-40,-34,-36
20077.083,308,24,16340,-2376,-28,-29,-27
20077.083,307,24,16340,-2376,-28,-29,-27
20080.645,307,24,16340,-2376,-28,-29,-27
20082.650999999998,308,24,16340,-2376,-28,-29,-27
20082.650999999998,308,24,16340,-2376,-28,-29,-27
20089.109,307,24,16340,-2376,-28,-29,-27
20089.109,307,24,16340,-2376,-28,-29,-27
20092.794,308,-24,16288,-2396,-17,-31,-12
20098.071,307,-24,16288,-2396,-17,-31,-12
20098.071,307,-24,16288,-2396,-17,-31,-12
20102.762,307,-24,16288,-2396,-17,-31,-12
20105.789,307,-24,16288,-2396,-17,-31,-12
20108.68,308,-24,16288,-2396,-17,-31,-12
20108.68,308,-24,16288,-2396,-17,-31,-12
20113.983,307,-8,16332,-2388,-26,-43,2
20113.983,308,-8,16332,-2388,-26,-43,2
20119.466,308,-8,16332,-2388,-26,-43,2
20122.167999999998,307,-8,16332,-2388,-26,-43,2
20124.184,307,-8,16332,-2388,-26,-43,2
20127.158000000003,308,-8,16332,-2388,-26,-43,2
20130.205,307,-8,16332,-2388,-26,-43,2
20130.205,308,-8,16332,-2388,-26,-43,2
20130.205,308,-44,16356,-2308,-52,-42,-11
20138.665,307,-44,16356,-2308,-52,-42,-11
20138.665,307,-44,16356,-2308,-52,-42,-11
20138.665,307,-44,16356,-2308,-52,-42,-11
